# Nx=100 Ny=100 cell=300.0 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
58 49 175.757576 148.484848 0.33058012274508142 -4.6657008971015756e-06
58 50 175.757576 151.515152 0.33058012274508142 4.6657009027106862e-06
58 51 175.757576 154.545455 0.33104858442354412 1.3978689312633109e-05
58 52 175.757576 157.575758 0.33198735505274657 2.323651022211145e-05
58 53 175.757576 160.606061 0.3334000635975688 3.2402627241512066e-05
58 54 175.757576 163.636364 0.33529199073421578 4.1440865894559894e-05
58 55 175.757576 166.666667 0.33766987680433219 5.0315556382469795e-05
58 56 175.757576 169.696970 0.34054167116243589 5.8991674356346438e-05
58 57 175.757576 172.727273 0.34391622743931249 6.7434979142288237e-05
58 58 175.757576 175.757576 0.34780295023513813 7.5612148873684058e-05
58 59 175.757576 178.787879 0.35221139965749237 8.3490911997397593e-05
58 60 175.757576 181.818182 0.35715086091629988 9.1040174634843989e-05
58 61 175.757576 184.848485 0.36262988686704567 9.8230143295323361e-05
58 62 175.757576 187.878788 0.3686558219441004 0.00010503244245731699
58 63 175.757576 190.909091 0.37523431633849913 0.00011142022655370733
58 64 175.757576 193.939394 0.38236883954209139 0.00011736828591896693
58 65 175.757576 196.969697 0.39006020249791579 0.00012285314628019095
58 66 175.757576 200.000000 0.39830609756268337 0.00012785316139932797
58 67 175.757576 203.030303 0.407100665301531 0.00013234859850099238
58 68 175.757576 206.060606 0.4164340968002278 0.00013632171614871377
58 69 175.757576 209.090909 0.42629227970080186 0.0001397568342622814
58 70 175.757576 212.121212 0.43665649555023817 0.00014264039599985712
58 71 175.757576 215.151515 0.44750317530802336 0.00014496102126063684
58 72 175.757576 218.181818 0.45880371899824302 0.00014670955159690907
58 73 175.757576 221.212121 0.47052438452910611 0.00014787908635826406
58 74 175.757576 224.242424 0.48262624965209461 0.00014846500992530845
58 75 175.757576 227.272727 0.49506524991088635 0.00014846500992540601
58 76 175.757576 230.303030 0.50779229425429917 0.00014787908635855639
58 77 175.757576 233.333333 0.52075345877624024 0.00014670955159739492
58 78 175.757576 236.363636 0.53389025781806498 0.00014496102126131433
58 79 175.757576 239.393939 0.54713999044416084 0.00014264039600072362
58 80 175.757576 242.424242 0.56043615909936706 0.00013975683426333346
58 81 175.757576 245.454545 0.57370895609595829 0.00013632171614994727
58 82 175.757576 248.484848 0.58688581247683491 0.00013234859850240249
58 83 175.757576 251.515152 0.59989200277768095 0.00012785316140090901
58 84 175.757576 254.545455 0.61265129828056286 0.00012285314628193673
58 85 175.757576 257.575758 0.62508666052953288 0.00011736828592087059
58 86 175.757576 260.606061 0.63712096617852176 0.00011142022655576131
58 87 175.757576 263.636364 0.64867775367441549 0.00010503244245951319
58 88 175.757576 266.666667 0.65968198185296534 9.8230143297653135e-05
58 89 175.757576 269.696970 0.67006079024910781 9.1040174637298162e-05
58 90 175.757576 272.727273 0.67974425080106071 8.349091199996638e-05
58 91 175.757576 275.757576 0.68866610066152933 7.5612148876357457e-05
58 92 175.757576 278.787879 0.69676444601935417 6.7434979145055649e-05
58 93 175.757576 281.818182 0.70398242717840998 5.899167435919692e-05
58 94 175.757576 284.848485 0.71026883563253129 5.0315556385392086e-05
58 95 175.757576 287.878788 0.71557867450841683 4.1440865897542466e-05
58 96 175.757576 290.909091 0.71987365451337526 3.2402627244543183e-05
58 97 175.757576 293.939394 0.72312261840980219 2.3236510225179129e-05
58 98 175.757576 296.969697 0.72530188803008311 1.3978689315725245e-05
58 99 175.757576 300.000000 0.72639552892897041 4.6657009058150493e-06
59 0 178.787879 0.000000 0.72307674973518021 -5.1518655215617797e-06
59 1 178.787879 3.030303 0.72201334696875263 -1.5435264516970292e-05
59 2 178.787879 6.060606 0.71989425824307307 -2.5657747575014244e-05
59 3 178.787879 9.090909 0.71673483120460979 -3.5778971225271819e-05
59 4 178.787879 12.121212 0.71255787361811396 -4.5758991621942692e-05
59 5 178.787879 15.151515 0.70739340030337683 -5.5558422183958771e-05
59 6 178.787879 18.181818 0.70127830129990909 -6.5138589035825811e-05
59 7 178.787879 21.212121 0.6942559359342716 -7.4461683635741391e-05
59 8 178.787879 24.242424 0.68637565849788651 -8.3490911988636413e-05
59 9 178.787879 27.272727 0.6776922821889434 -9.2190639855264039e-05
59 10 178.787879 30.303030 0.66826548881615822 -0.00010052653338426229
59 11 178.787879 33.333333 0.65815919249180199 -0.00010846569461217972
59 12 178.787879 36.363636 0.64744086614559082 -0.00011597679129670747
59 13 178.787879 39.393939 0.6361808401606952 -0.00012303018057072541
59 14 178.787879 42.424242 0.62445158276128065 -0.00012959802592915607
59 15 178.787879 45.454545 0.61232697196296659 -0.00013565440708693271
59 16 178.787879 48.484848 0.59988156893088629 -0.00014117542227452308
59 17 178.787879 51.515152 0.58718990247452563 -0.00014613928256729358
59 18 178.787879 54.545455 0.57432577414642205 -0.00015052639787644083
59 19 178.787879 57.575758 0.56136159300756205 -0.00015431945426212183
59 20 178.787879 60.606061 0.5483677485826477 -0.00015750348226366498
59 21 178.787879 63.636364 0.53541202986206127 -0.00016006591597719221
59 22 178.787879 66.666667 0.52255909742515683 -0.00016199664264750089
59 23 178.787879 69.696970 0.50987001487395078 -0.00016328804257848822
59 24 178.787879 72.727273 0.49740184479157085 -0.00016393501920461138
59 25 178.787879 75.757576 0.48520731339144579 -0.00016393501920470237
59 26 178.787879 78.787879 0.47333454691786003 -0.00016328804257876092
59 27 178.787879 81.818182 0.4618268817136556 -0.00016199664264795406
59 28 178.787879 84.848485 0.45072274870465268 -0.00016006591597782428
59 29 178.787879 87.878788 0.44005563188120767 -0.00015750348226447331
59 30 178.787879 90.909091 0.42985409920361217 -0.0001543194542631033
59 31 178.787879 93.939394 0.42014190323794748 -0.00015052639787759158
59 32 178.787879 96.969697 0.41093814776009197 -0.00014613928256860899
59 33 178.787879 100.000000 0.40225751556458383 -0.00014117542227599794
59 34 178.787879 103.030303 0.39411055179759025 -0.00013565440708856126
59 35 178.787879 106.060606 0.38650399631362398 -0.00012959802593093188
59 36 178.787879 109.090909 0.37944115784655541 -0.00012303018057264149
59 37 178.787879 112.121212 0.3729223221978577 -0.00011597679129875627
59 38 178.787879 115.151515 0.36694518618784433 -0.00010846569461435308
59 39 178.787879 118.181818 0.36150530879583387 -0.00010052653338655172
59 40 178.787879 121.212121 0.35659657073739676 -9.2190639857660424e-05
59 41 178.787879 124.242424 0.3522116336935403 -8.3490911991130349e-05
59 42 178.787879 127.272727 0.34834239051800725 -7.4461683638323025e-05
59 43 178.787879 130.303030 0.34498039800261832 -6.5138589038484911e-05
59 44 178.787879 133.333333 0.34211728417234538 -5.5558422186684903e-05
59 45 178.787879 136.363636 0.33974512260492751 -4.5758991624725073e-05
59 46 178.787879 139.393939 0.33785676691557259 -3.5778971228099479e-05
59 47 178.787879 142.424242 0.3364461393050111 -2.5657747577876026e-05
59 48 178.787879 145.454545 0.33550846792633254 -1.5435264519854876e-05
59 49 178.787879 148.484848 0.33504046876869931 -5.151865524457776e-06
59 50 178.787879 151.515152 0.33504046876869925 5.1518655305185585e-06
59 51 178.787879 154.545455 0.33550846792633238 1.5435264525927066e-05
59 52 178.787879 157.575758 0.33644613930501088 2.5657747583971021e-05
59 53 178.787879 160.606061 0.33785676691557248 3.5778971234228596e-05
59 54 178.787879 163.636364 0.33974512260492706 4.5758991630899469e-05
59 55 178.787879 166.666667 0.34211728417234505 5.5558422192915542e-05
59 56 178.787879 169.696970 0.34498039800261782 6.5138589044782581e-05
59 57 178.787879 172.727273 0.34834239051800686 7.4461683644698161e-05
59 58 178.787879 175.757576 0.35221163369353969 8.3490911997593183e-05
59 59 178.787879 178.787879 0.35659657073739592 9.2190639864220836e-05
59 60 178.787879 181.818182 0.36150530879583326 0.00010052653339321906
59 61 178.787879 184.848485 0.36694518618784339 0.00010846569462113649
59 62 178.787879 187.878788 0.37292232219785676 0.00011597679130566427
59 63 178.787879 190.909091 0.37944115784655452 0.0001230301805796822
59 64 178.787879 193.939394 0.38650399631362287 0.00012959802593811277
59 65 178.787879 196.969697 0.39411055179758908 0.00013565440709588944
59 66 178.787879 200.000000 0.40225751556458239 0.00014117542228347983
59 67 178.787879 203.030303 0.41093814776009069 0.00014613928257625039
59 68 178.787879 206.060606 0.42014190323794603 0.00015052639788539762
59 69 178.787879 209.090909 0.42985409920361056 0.00015431945427107864
59 70 178.787879 212.121212 0.44005563188120583 0.00015750348227262179
59 71 178.787879 215.151515 0.45072274870465068 0.000160065915986149
59 72 178.787879 218.181818 0.46182688171365355 0.00016199664265645764
59 73 178.787879 221.212121 0.4733345469178582 0.000163288042587445
59 74 178.787879 224.242424 0.48520731339144363 0.00016393501921356814
59 75 178.787879 227.272727 0.49740184479156863 0.00016393501921365916
59 76 178.787879 230.303030 0.50987001487394878 0.00016328804258771771
59 77 178.787879 233.333333 0.52255909742515461 0.00016199664265691089
59 78 178.787879 236.363636 0.53541202986205905 0.00016006591598678103
59 79 178.787879 239.393939 0.54836774858264514 0.00015750348227343015
59 80 178.787879 242.424242 0.56136159300755983 0.00015431945427206011
59 81 178.787879 245.454545 0.57432577414641961 0.00015052639788654828
59 82 178.787879 248.484848 0.58718990247452352 0.00014613928257756586
59 83 178.787879 251.515152 0.59988156893088407 0.00014117542228495476
59 84 178.787879 254.545455 0.61232697196296437 0.0001356544070975181
59 85 178.787879 257.575758 0.62445158276127866 0.00012959802593988867
59 86 178.787879 260.606061 0.63618084016069321 0.00012303018058159831
59 87 178.787879 263.636364 0.64744086614558882 0.00011597679130771304
59 88 178.787879 266.666667 0.65815919249179988 0.00010846569462330985
59 89 178.787879 269.696970 0.66826548881615666 0.00010052653339550849
59 90 178.787879 272.727273 0.67769228218894151 9.2190639866617194e-05
59 91 178.787879 275.757576 0.68637565849788496 8.3490912000087133e-05
59 92 178.787879 278.787879 0.69425593593427026 7.4461683647279823e-05
59 93 178.787879 281.818182 0.70127830129990765 6.5138589047441736e-05
59 94 178.787879 284.848485 0.70739340030337583 5.5558422195641687e-05
59 95 178.787879 287.878788 0.71255787361811285 4.5758991633681843e-05
59 96 178.787879 290.909091 0.71673483120460935 3.5778971237056263e-05
59 97 178.787879 293.939394 0.7198942582430724 2.5657747586832793e-05
59 98 178.787879 296.969697 0.72201334696875219 1.543526452881165e-05
59 99 178.787879 300.000000 0.72307674973517999 5.1518655334145421e-06
60 0 181.818182 0.000000 0.71944784035370646 -5.6176980895645108e-06
60 1 181.818182 3.030303 0.71841741249295676 -1.6830923792661927e-05
60 2 181.818182 6.060606 0.71636395528376051 -2.7977725528849303e-05
60 3 181.818182 9.090909 0.71330218400637169 -3.9014111964163224e-05
60 4 181.818182 12.121212 0.70925396837157384 -4.9896527523388854e-05
60 5 181.818182 15.151515 0.7042480918751497 -6.0582024284016655e-05
60 6 181.818182 18.181818 0.69831993622793487 -7.1028431472071571e-05
60 7 181.818182 21.212121 0.69151109529211485 -8.119452189089184e-05
60 8 181.818182 24.242424 0.68386892393371335 -9.1040174626039251e-05
60 9 181.818182 27.272727 0.67544602809783127 -0.0001005265333842191
60 10 181.818182 30.303030 0.66629970321355603 -0.00010961615984131789
60 11 181.818182 33.333333 0.65649132872744309 -0.00011827318139436479
60 12 181.818182 36.363636 0.64608572713758861 -0.00012646343273430686
60 13 181.818182 39.393939 0.63515049634611365 -0.00013415459068087521
60 14 181.818182 42.424242 0.62375532445963311 -0.00014131630174741072
60 15 181.818182 45.454545 0.6119712963406444 -0.00014792030193220814
60 16 181.818182 48.484848 0.59987020124531709 -0.00015394052826361892
60 17 181.818182 51.515152 0.58752385077480718 -0.00015935322165869272
60 18 181.818182 54.545455 0.5750034161200358 -0.00016413702068942358
60 19 181.818182 57.575758 0.5623787931980565 -0.00016827304588654704
60 20 181.818182 60.606061 0.54971800376806368 -0.0001717449742481803
60 21 181.818182 63.636364 0.53708663998504358 -0.00017453910365925314
60 22 181.818182 66.666667 0.5245473591092541 -0.00017664440696749643
60 23 181.818182 69.696970 0.51215943425200039 -0.00017805257550257398
60 24 181.818182 72.727273 0.49997836611597435 -0.00017875805186660902
60 25 181.818182 75.757576 0.4880555596964028 -0.00017875805186669404
60 26 181.818182 78.787879 0.47643806886321155 -0.00017805257550282882
60 27 181.818182 81.818182 0.46516841066089815 -0.00017664440696792005
60 28 181.818182 84.848485 0.45428445005898488 -0.00017453910365984392
60 29 181.818182 87.878788 0.44381935477921813 -0.00017174497424893585
60 30 181.818182 90.909091 0.43380161873349221 -0.00016827304588746443
60 31 181.818182 93.939394 0.42425515154604165 -0.00016413702069049916
60 32 181.818182 96.969697 0.41519943062132508 -0.00015935322165992229
60 33 181.818182 100.000000 0.4066497112711539 -0.00015394052826499748
60 34 181.818182 103.030303 0.39861728954568343 -0.00014792030193373041
60 35 181.818182 106.060606 0.39110981163651976 -0.00014131630174907061
60 36 181.818182 109.090909 0.38413162304833648 -0.00013415459068266623
60 37 181.818182 112.121212 0.37768415017843887 -0.00012646343273622188
60 38 181.818182 115.151515 0.37176630651016163 -0.00011827318139639627
60 39 181.818182 118.181818 0.3663749153223454 -0.00010961615984345784
60 40 181.818182 121.212121 0.36150514064789591 -0.00010052653338645904
60 41 181.818182 124.242424 0.3571509181818705 -9.1040174628370381e-05
60 42 181.818182 127.272727 0.35330537794380745 -8.1194521893304921e-05
60 43 181.818182 130.303030 0.34996125073804252 -7.1028431474557077e-05
60 44 181.818182 133.333333 0.34711125082535588 -6.0582024286564801e-05
60 45 181.818182 136.363636 0.34474842771319936 -4.9896527525989584e-05
60 46 181.818182 139.393939 0.34286648058165398 -3.9014111966806292e-05
60 47 181.818182 142.424242 0.34146002957814187 -2.797772553152425e-05
60 48 181.818182 145.454545 0.34052483902388558 -1.6830923795358186e-05
60 49 181.818182 148.484848 0.34005798846597085 -5.6176980922714409e-06
60 50 181.818182 151.515152 0.34005798846597085 5.6176980987214392e-06
60 51 181.818182 154.545455 0.34052483902388553 1.6830923801818855e-05
60 52 181.818182 157.575758 0.34146002957814148 2.7977725538006231e-05
60 53 181.818182 160.606061 0.34286648058165381 3.9014111973320159e-05
60 54 181.818182 163.636364 0.34474842771319897 4.9896527532545788e-05
60 55 181.818182 166.666667 0.34711125082535543 6.0582024293173583e-05
60 56 181.818182 169.696970 0.34996125073804202 7.1028431481228498e-05
60 57 181.818182 172.727273 0.35330537794380729 8.119452190004874e-05
60 58 181.818182 175.757576 0.35715091818186989 9.1040174635196192e-05
60 59 181.818182 178.787879 0.36150514064789546 0.00010052653339337604
60 60 181.818182 181.818182 0.36637491532234495 0.00010961615985047481
60 61 181.818182 184.848485 0.3717663065101609 0.0001182731814035217
60 62 181.818182 187.878788 0.37768415017843782 0.00012646343274346378
60 63 181.818182 190.909091 0.38413162304833559 0.00013415459069003217
60 64 181.818182 193.939394 0.39110981163651898 0.00014131630175656762
60 65 181.818182 196.969697 0.39861728954568232 0.00014792030194136509
60 66 181.818182 200.000000 0.40664971127115274 0.00015394052827277587
60 67 181.818182 203.030303 0.41519943062132392 0.00015935322166784962
60 68 181.818182 206.060606 0.42425515154604021 0.00016413702069858048
60 69 181.818182 209.090909 0.43380161873349105 0.00016827304589570396
60 70 181.818182 212.121212 0.4438193547792163 0.00017174497425733725
60 71 181.818182 215.151515 0.45428445005898321 0.00017453910366841004
60 72 181.818182 218.181818 0.46516841066089626 0.00017664440697665333
60 73 181.818182 221.212121 0.47643806886320994 0.0001780525755117309
60 74 181.818182 224.242424 0.48805555969640102 0.00017875805187576592
60 75 181.818182 227.272727 0.49997836611597207 0.000178758051875851
60 76 181.818182 230.303030 0.51215943425199861 0.00017805257551198577
60 77 181.818182 233.333333 0.5245473591092521 0.00017664440697707698
60 78 181.818182 236.363636 0.53708663998504125 0.00017453910366900085
60 79 181.818182 239.393939 0.54971800376806124 0.00017174497425809283
60 80 181.818182 242.424242 0.56237879319805451 0.00016827304589662136
60 81 181.818182 245.454545 0.57500341612003369 0.00016413702069965606
60 82 181.818182 248.484848 0.5875238507748054 0.00015935322166907919
60 83 181.818182 251.515152 0.59987020124531509 0.00015394052827415444
60 84 181.818182 254.545455 0.6119712963406424 0.00014792030194288731
60 85 181.818182 257.575758 0.62375532445963111 0.00014131630175822754
