# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
370 3 1296.296296 67.500000 0.61564625615664081 0
371 0 1299.799800 0.000000 0.62325312409025113 0
371 1 1299.799800 22.500000 0.62325312409025113 0
371 2 1299.799800 45.000000 0.62325312409025113 0
371 3 1299.799800 67.500000 0.62325312409025113 0
372 0 1303.303303 0.000000 0.63083778572392835 0
372 1 1303.303303 22.500000 0.63083778572392835 0
372 2 1303.303303 45.000000 0.63083778572392835 0
372 3 1303.303303 67.500000 0.63083778572392835 0
373 0 1306.806807 0.000000 0.63740615131654088 0
373 1 1306.806807 22.500000 0.63740615131654088 0
373 2 1306.806807 45.000000 0.63740615131654088 0
373 3 1306.806807 67.500000 0.63740615131654088 0
374 0 1310.310310 0.000000 0.6420864072433764 0
374 1 1310.310310 22.500000 0.6420864072433764 0
374 2 1310.310310 45.000000 0.6420864072433764 0
374 3 1310.310310 67.500000 0.6420864072433764 0
375 0 1313.813814 0.000000 0.64427344761053873 0
375 1 1313.813814 22.500000 0.64427344761053873 0
375 2 1313.813814 45.000000 0.64427344761053873 0
375 3 1313.813814 67.500000 0.64427344761053873 0
376 0 1317.317317 0.000000 0.64373284201771164 0
376 1 1317.317317 22.500000 0.64373284201771164 0
376 2 1317.317317 45.000000 0.64373284201771164 0
376 3 1317.317317 67.500000 0.64373284201771164 0
377 0 1320.820821 0.000000 0.64064129089745414 0
377 1 1320.820821 22.500000 0.64064129089745414 0
377 2 1320.820821 45.000000 0.64064129089745414 0
377 3 1320.820821 67.500000 0.64064129089745414 0
378 0 1324.324324 0.000000 0.63555380285373209 0
378 1 1324.324324 22.500000 0.63555380285373209 0
378 2 1324.324324 45.000000 0.63555380285373209 0
378 3 1324.324324 67.500000 0.63555380285373209 0
379 0 1327.827828 0.000000 0.62930402517364181 0
379 1 1327.827828 22.500000 0.62930402517364181 0
379 2 1327.827828 45.000000 0.62930402517364181 0
379 3 1327.827828 67.500000 0.62930402517364181 0
380 0 1331.331331 0.000000 0.62285817399176302 0
380 1 1331.331331 22.500000 0.62285817399176302 0
380 2 1331.331331 45.000000 0.62285817399176302 0
380 3 1331.331331 67.500000 0.62285817399176302 0
381 0 1334.834835 0.000000 0.61715093620629613 0
381 1 1334.834835 22.500000 0.61715093620629613 0
381 2 1334.834835 45.000000 0.61715093620629613 0
381 3 1334.834835 67.500000 0.61715093620629613 0
382 0 1338.338338 0.000000 0.61293239887874762 0
382 1 1338.338338 22.500000 0.61293239887874762 0
382 2 1338.338338 45.000000 0.61293239887874762 0
382 3 1338.338338 67.500000 0.61293239887874762 0
383 0 1341.841842 0.000000 0.61065012183452205 0
383 1 1341.841842 22.500000 0.61065012183452205 0
383 2 1341.841842 45.000000 0.61065012183452205 0
383 3 1341.841842 67.500000 0.61065012183452205 0
384 0 1345.345345 0.000000 0.61038286816456977 0
384 1 1345.345345 22.500000 0.61038286816456977 0
384 2 1345.345345 45.000000 0.61038286816456977 0
384 3 1345.345345 67.500000 0.61038286816456977 0
385 0 1348.848849 0.000000 0.61183465859247921 0
385 1 1348.848849 22.500000 0.61183465859247921 0
385 2 1348.848849 45.000000 0.61183465859247921 0
385 3 1348.848849 67.500000 0.61183465859247921 0
386 0 1352.352352 0.000000 0.61439043615423472 0
386 1 1352.352352 22.500000 0.61439043615423472 0
386 2 1352.352352 45.000000 0.61439043615423472 0
386 3 1352.352352 67.500000 0.61439043615423472 0
387 0 1355.855856 0.000000 0.61722701659666956 0
387 1 1355.855856 22.500000 0.61722701659666956 0
387 2 1355.855856 45.000000 0.61722701659666956 0
387 3 1355.855856 67.500000 0.61722701659666956 0
388 0 1359.359359 0.000000 0.61946445029394659 0
388 1 1359.359359 22.500000 0.61946445029394659 0
388 2 1359.359359 45.000000 0.61946445029394659 0
388 3 1359.359359 67.500000 0.61946445029394659 0
389 0 1362.862863 0.000000 0.62033418994543643 0
389 1 1362.862863 22.500000 0.62033418994543643 0
389 2 1362.862863 45.000000 0.62033418994543643 0
389 3 1362.862863 67.500000 0.62033418994543643 0
390 0 1366.366366 0.000000 0.61933414862528835 0
390 1 1366.366366 22.500000 0.61933414862528835 0
390 2 1366.366366 45.000000 0.61933414862528835 0
390 3 1366.366366 67.500000 0.61933414862528835 0
391 0 1369.869870 0.000000 0.61634015682276511 0
391 1 1369.869870 22.500000 0.61634015682276511 0
391 2 1369.869870 45.000000 0.61634015682276511 0
391 3 1369.869870 67.500000 0.61634015682276511 0
392 0 1373.373373 0.000000 0.61165045532689488 0
392 1 1373.373373 22.500000 0.61165045532689488 0
392 2 1373.373373 45.000000 0.61165045532689488 0
392 3 1373.373373 67.500000 0.61165045532689488 0
393 0 1376.876877 0.000000 0.60595367461395888 0
393 1 1376.876877 22.500000 0.60595367461395888 0
393 2 1376.876877 45.000000 0.60595367461395888 0
393 3 1376.876877 67.500000 0.60595367461395888 0
394 0 1380.380380 0.000000 0.60022717611672582 0
394 1 1380.380380 22.500000 0.60022717611672582 0
394 2 1380.380380 45.000000 0.60022717611672582 0
394 3 1380.380380 67.500000 0.60022717611672582 0
395 0 1383.883884 0.000000 0.59558629186344259 0
395 1 1383.883884 22.500000 0.59558629186344259 0
395 2 1383.883884 45.000000 0.59558629186344259 0
395 3 1383.883884 67.500000 0.59558629186344259 0
396 0 1387.387387 0.000000 0.59311187669483945 0
396 1 1387.387387 22.500000 0.59311187669483945 0
396 2 1387.387387 45.000000 0.59311187669483945 0
396 3 1387.387387 67.500000 0.59311187669483945 0
397 0 1390.890891 0.000000 0.59368299567766192 0
397 1 1390.890891 22.500000 0.59368299567766192 0
397 2 1390.890891 45.000000 0.59368299567766192 0
397 3 1390.890891 67.500000 0.59368299567766192 0
398 0 1394.394394 0.000000 0.59783621513554064 0
398 1 1394.394394 22.500000 0.59783621513554064 0
398 2 1394.394394 45.000000 0.59783621513554064 0
398 3 1394.394394 67.500000 0.59783621513554064 0
399 0 1397.897898 0.000000 0.60566699561089332 0
399 1 1397.897898 22.500000 0.60566699561089332 0
399 2 1397.897898 45.000000 0.60566699561089332 0
399 3 1397.897898 67.500000 0.60566699561089332 0
400 0 1401.401401 0.000000 0.61678491013493086 0
400 1 1401.401401 22.500000 0.61678491013493086 0
400 2 1401.401401 45.000000 0.61678491013493086 0
400 3 1401.401401 67.500000 0.61678491013493086 0
401 0 1404.904905 0.000000 0.63033247962747507 0
401 1 1404.904905 22.500000 0.63033247962747507 0
401 2 1404.904905 45.000000 0.63033247962747507 0
401 3 1404.904905 67.500000 0.63033247962747507 0
402 0 1408.408408 0.000000 0.64507417483961971 0
402 1 1408.408408 22.500000 0.64507417483961971 0
402 2 1408.408408 45.000000 0.64507417483961971 0
402 3 1408.408408 67.500000 0.64507417483961971 0
403 0 1411.911912 0.000000 0.65955404445250032 0
403 1 1411.911912 22.500000 0.65955404445250032 0
403 2 1411.911912 45.000000 0.65955404445250032 0
403 3 1411.911912 67.500000 0.65955404445250032 0
404 0 1415.415415 0.000000 0.67230655958743779 0
404 1 1415.415415 22.500000 0.67230655958743779 0
404 2 1415.415415 45.000000 0.67230655958743779 0
404 3 1415.415415 67.500000 0.67230655958743779 0
405 0 1418.918919 0.000000 0.68208887039049637 0
405 1 1418.918919 22.500000 0.68208887039049637 0
405 2 1418.918919 45.000000 0.68208887039049637 0
405 3 1418.918919 67.500000 0.68208887039049637 0
406 0 1422.422422 0.000000 0.68809017101770253 0
406 1 1422.422422 22.500000 0.68809017101770253 0
406 2 1422.422422 45.000000 0.68809017101770253 0
406 3 1422.422422 67.500000 0.68809017101770253 0
407 0 1425.925926 0.000000 0.69007163191996124 0
407 1 1425.925926 22.500000 0.69007163191996124 0
407 2 1425.925926 45.000000 0.69007163191996124 0
407 3 1425.925926 67.500000 0.69007163191996124 0
408 0 1429.429429 0.000000 0.68840112270627529 0
408 1 1429.429429 22.500000 0.68840112270627529 0
408 2 1429.429429 45.000000 0.68840112270627529 0
408 3 1429.429429 67.500000 0.68840112270627529 0
409 0 1432.932933 0.000000 0.68396809367567202 0
409 1 1432.932933 22.500000 0.68396809367567202 0
409 2 1432.932933 45.000000 0.68396809367567202 0
409 3 1432.932933 67.500000 0.68396809367567202 0
410 0 1436.436436 0.000000 0.67798877738917007 0
410 1 1436.436436 22.500000 0.67798877738917007 0
410 2 1436.436436 45.000000 0.67798877738917007 0
410 3 1436.436436 67.500000 0.67798877738917007 0
411 0 1439.939940 0.000000 0.67173301157329457 0
411 1 1439.939940 22.500000 0.67173301157329457 0
411 2 1439.939940 45.000000 0.67173301157329457 0
411 3 1439.939940 67.500000 0.67173301157329457 0
412 0 1443.443443 0.000000 0.66621724314170816 0
412 1 1443.443443 22.500000 0.66621724314170816 0
412 2 1443.443443 45.000000 0.66621724314170816 0
412 3 1443.443443 67.500000 0.66621724314170816 0
413 0 1446.946947 0.000000 0.66191391086515983 0
413 1 1446.946947 22.500000 0.66191391086515983 0
413 2 1446.946947 45.000000 0.66191391086515983 0
413 3 1446.946947 67.500000 0.66191391086515983 0
414 0 1450.450450 0.000000 0.65852841866449174 0
414 1 1450.450450 22.500000 0.65852841866449174 0
414 2 1450.450450 45.000000 0.65852841866449174 0
414 3 1450.450450 67.500000 0.65852841866449174 0
415 0 1453.953954 0.000000 0.6548933092849849 0
415 1 1453.953954 22.500000 0.6548933092849849 0
415 2 1453.953954 45.000000 0.6548933092849849 0
415 3 1453.953954 67.500000 0.6548933092849849 0
416 0 1457.457457 0.000000 0.64902304599786842 0
416 1 1457.457457 22.500000 0.64902304599786842 0
416 2 1457.457457 45.000000 0.64902304599786842 0
416 3 1457.457457 67.500000 0.64902304599786842 0
417 0 1460.960961 0.000000 0.6383562895112499 0
417 1 1460.960961 22.500000 0.6383562895112499 0
417 2 1460.960961 45.000000 0.6383562895112499 0
417 3 1460.960961 67.500000 0.6383562895112499 0
418 0 1464.464464 0.000000 0.62018035023648987 0
418 1 1464.464464 22.500000 0.62018035023648987 0
418 2 1464.464464 45.000000 0.62018035023648987 0
418 3 1464.464464 67.500000 0.62018035023648987 0
419 0 1467.967968 0.000000 0.59218542736275148 0
419 1 1467.967968 22.500000 0.59218542736275148 0
419 2 1467.967968 45.000000 0.59218542736275148 0
419 3 1467.967968 67.500000 0.59218542736275148 0
420 0 1471.471471 0.000000 0.55304515318262104 0
420 1 1471.471471 22.500000 0.55304515318262104 0
420 2 1471.471471 45.000000 0.55304515318262104 0
420 3 1471.471471 67.500000 0.55304515318262104 0
421 0 1474.974975 0.000000 0.50288418595517448 0
421 1 1474.974975 22.500000 0.50288418595517448 0
421 2 1474.974975 45.000000 0.50288418595517448 0
421 3 1474.974975 67.500000 0.50288418595517448 0
422 0 1478.478478 0.000000 0.44349353057419449 0
422 1 1478.478478 22.500000 0.44349353057419449 0
422 2 1478.478478 45.000000 0.44349353057419449 0
422 3 1478.478478 67.500000 0.44349353057419449 0
423 0 1481.981982 0.000000 0.37820088664436918 0
423 1 1481.981982 22.500000 0.37820088664436918 0
423 2 1481.981982 45.000000 0.37820088664436918 0
423 3 1481.981982 67.500000 0.37820088664436918 0
424 0 1485.485485 0.000000 0.31139000505007625 0
424 1 1485.485485 22.500000 0.31139000505007625 0
424 2 1485.485485 45.000000 0.31139000505007625 0
424 3 1485.485485 67.500000 0.31139000505007625 0
425 0 1488.988989 0.000000 0.2477646421996843 0
425 1 1488.988989 22.500000 0.2477646421996843 0
425 2 1488.988989 45.000000 0.2477646421996843 0
425 3 1488.988989 67.500000 0.2477646421996843 0
426 0 1492.492492 0.000000 0.19153369368707554 0
426 1 1492.492492 22.500000 0.19153369368707554 0
426 2 1492.492492 45.000000 0.19153369368707554 0
426 3 1492.492492 67.500000 0.19153369368707554 0
427 0 1495.995996 0.000000 0.14572282006029266 0
427 1 1495.995996 22.500000 0.14572282006029266 0
427 2 1495.995996 45.000000 0.14572282006029266 0
427 3 1495.995996 67.500000 0.14572282006029266 0
428 0 1499.499499 0.000000 0.1117807389017053 0
428 1 1499.499499 22.500000 0.1117807389017053 0
428 2 1499.499499 45.000000 0.1117807389017053 0
428 3 1499.499499 67.500000 0.1117807389017053 0
429 0 1503.003003 0.000000 0.089556896491853499 0
429 1 1503.003003 22.500000 0.089556896491853499 0
429 2 1503.003003 45.000000 0.089556896491853499 0
429 3 1503.003003 67.500000 0.089556896491853499 0
430 0 1506.506507 0.000000 0.077614390292164506 0
430 1 1506.506507 22.500000 0.077614390292164506 0
430 2 1506.506507 45.000000 0.077614390292164506 0
430 3 1506.506507 67.500000 0.077614390292164506 0
431 0 1510.010010 0.000000 0.073748770059232846 0
431 1 1510.010010 22.500000 0.073748770059232846 0
431 2 1510.010010 45.000000 0.073748770059232846 0
431 3 1510.010010 67.500000 0.073748770059232846 0
432 0 1513.513514 0.000000 0.075541724145569755 0
432 1 1513.513514 22.500000 0.075541724145569755 0
432 2 1513.513514 45.000000 0.075541724145569755 0
432 3 1513.513514 67.500000 0.075541724145569755 0
433 0 1517.017017 0.000000 0.080798861802675648 0
433 1 1517.017017 22.500000 0.080798861802675648 0
433 2 1517.017017 45.000000 0.080798861802675648 0
433 3 1517.017017 67.500000 0.080798861802675648 0
434 0 1520.520521 0.000000 0.087788251654875415 0
434 1 1520.520521 22.500000 0.087788251654875415 0
434 2 1520.520521 45.000000 0.087788251654875415 0
434 3 1520.520521 67.500000 0.087788251654875415 0
435 0 1524.024024 0.000000 0.09527962333820246 0
435 1 1524.024024 22.500000 0.09527962333820246 0
435 2 1524.024024 45.000000 0.09527962333820246 0
435 3 1524.024024 67.500000 0.09527962333820246 0
436 0 1527.527528 0.000000 0.10244950698137015 0
436 1 1527.527528 22.500000 0.10244950698137015 0
436 2 1527.527528 45.000000 0.10244950698137015 0
436 3 1527.527528 67.500000 0.10244950698137015 0
437 0 1531.031031 0.000000 0.10874344997985189 0
437 1 1531.031031 22.500000 0.10874344997985189 0
437 2 1531.031031 45.000000 0.10874344997985189 0
437 3 1531.031031 67.500000 0.10874344997985189 0
438 0 1534.534535 0.000000 0.11377074109403815 0
438 1 1534.534535 22.500000 0.11377074109403815 0
438 2 1534.534535 45.000000 0.11377074109403815 0
438 3 1534.534535 67.500000 0.11377074109403815 0
439 0 1538.038038 0.000000 0.11726526526119065 0
439 1 1538.038038 22.500000 0.11726526526119065 0
439 2 1538.038038 45.000000 0.11726526526119065 0
439 3 1538.038038 67.500000 0.11726526526119065 0
440 0 1541.541542 0.000000 0.11910172457813706 0
440 1 1541.541542 22.500000 0.11910172457813706 0
440 2 1541.541542 45.000000 0.11910172457813706 0
440 3 1541.541542 67.500000 0.11910172457813706 0
441 0 1545.045045 0.000000 0.11932935163290027 0
441 1 1545.045045 22.500000 0.11932935163290027 0
441 2 1545.045045 45.000000 0.11932935163290027 0
441 3 1545.045045 67.500000 0.11932935163290027 0
442 0 1548.548549 0.000000 0.1181834516239775 0
442 1 1548.548549 22.500000 0.1181834516239775 0
442 2 1548.548549 45.000000 0.1181834516239775 0
442 3 1548.548549 67.500000 0.1181834516239775 0
443 0 1552.052052 0.000000 0.11605351424004443 0
443 1 1552.052052 22.500000 0.11605351424004443 0
443 2 1552.052052 45.000000 0.11605351424004443 0
443 3 1552.052052 67.500000 0.11605351424004443 0
444 0 1555.555556 0.000000 0.11341195553379006 0
444 1 1555.555556 22.500000 0.11341195553379006 0
444 2 1555.555556 45.000000 0.11341195553379006 0
444 3 1555.555556 67.500000 0.11341195553379006 0
445 0 1559.059059 0.000000 0.11072624857561074 0
445 1 1559.059059 22.500000 0.11072624857561074 0
445 2 1559.059059 45.000000 0.11072624857561074 0
445 3 1559.059059 67.500000 0.11072624857561074 0
446 0 1562.562563 0.000000 0.10838194319876766 0
446 1 1562.562563 22.500000 0.10838194319876766 0
446 2 1562.562563 45.000000 0.10838194319876766 0
446 3 1562.562563 67.500000 0.10838194319876766 0
447 0 1566.066066 0.000000 0.10663584979297315 0
447 1 1566.066066 22.500000 0.10663584979297315 0
447 2 1566.066066 45.000000 0.10663584979297315 0
447 3 1566.066066 67.500000 0.10663584979297315 0
448 0 1569.569570 0.000000 0.1056043794965966 0
448 1 1569.569570 22.500000 0.1056043794965966 0
448 2 1569.569570 45.000000 0.1056043794965966 0
448 3 1569.569570 67.500000 0.1056043794965966 0
449 0 1573.073073 0.000000 0.10527971183547555 0
449 1 1573.073073 22.500000 0.10527971183547555 0
449 2 1573.073073 45.000000 0.10527971183547555 0
449 3 1573.073073 67.500000 0.10527971183547555 0
450 0 1576.576577 0.000000 0.10556097213632473 0
450 1 1576.576577 22.500000 0.10556097213632473 0
450 2 1576.576577 45.000000 0.10556097213632473 0
450 3 1576.576577 67.500000 0.10556097213632473 0
451 0 1580.080080 0.000000 0.1062890500666759 0
451 1 1580.080080 22.500000 0.1062890500666759 0
451 2 1580.080080 45.000000 0.1062890500666759 0
451 3 1580.080080 67.500000 0.1062890500666759 0
452 0 1583.583584 0.000000 0.10727869596356937 0
452 1 1583.583584 22.500000 0.10727869596356937 0
452 2 1583.583584 45.000000 0.10727869596356937 0
452 3 1583.583584 67.500000 0.10727869596356937 0
453 0 1587.087087 0.000000 0.10834604689718744 0
453 1 1587.087087 22.500000 0.10834604689718744 0
453 2 1587.087087 45.000000 0.10834604689718744 0
453 3 1587.087087 67.500000 0.10834604689718744 0
454 0 1590.590591 0.000000 0.10933149741522367 0
454 1 1590.590591 22.500000 0.10933149741522367 0
454 2 1590.590591 45.000000 0.10933149741522367 0
454 3 1590.590591 67.500000 0.10933149741522367 0
455 0 1594.094094 0.000000 0.11011714378822253 0
455 1 1594.094094 22.500000 0.11011714378822253 0
455 2 1594.094094 45.000000 0.11011714378822253 0
455 3 1594.094094 67.500000 0.11011714378822253 0
456 0 1597.597598 0.000000 0.11063681677023104 0
456 1 1597.597598 22.500000 0.11063681677023104 0
456 2 1597.597598 45.000000 0.11063681677023104 0
456 3 1597.597598 67.500000 0.11063681677023104 0
457 0 1601.101101 0.000000 0.11087680444670529 0
457 1 1601.101101 22.500000 0.11087680444670529 0
457 2 1601.101101 45.000000 0.11087680444670529 0
457 3 1601.101101 67.500000 0.11087680444670529 0
458 0 1604.604605 0.000000 0.1108672310524851 0
458 1 1604.604605 22.500000 0.1108672310524851 0
458 2 1604.604605 45.000000 0.1108672310524851 0
458 3 1604.604605 67.500000 0.1108672310524851 0
459 0 1608.108108 0.000000 0.11066671633452661 0
459 1 1608.108108 22.500000 0.11066671633452661 0
459 2 1608.108108 45.000000 0.11066671633452661 0
459 3 1608.108108 67.500000 0.11066671633452661 0
460 0 1611.611612 0.000000 0.11034482916165636 0
460 1 1611.611612 22.500000 0.11034482916165636 0
460 2 1611.611612 45.000000 0.11034482916165636 0
460 3 1611.611612 67.500000 0.11034482916165636 0
461 0 1615.115115 0.000000 0.10996694260377606 0
461 1 1615.115115 22.500000 0.10996694260377606 0
461 2 1615.115115 45.000000 0.10996694260377606 0
461 3 1615.115115 67.500000 0.10996694260377606 0
462 0 1618.618619 0.000000 0.10958449734587443 0
462 1 1618.618619 22.500000 0.10958449734587443 0
