# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
309 0 1082.582583 0.000000 0.61446258066232284 0.048920497275276219
309 1 1082.582583 22.500000 0.61446258066232284 0.048920497275276219
309 2 1082.582583 45.000000 0.61446258066232284 0.048920497275276219
309 3 1082.582583 67.500000 0.61446258066232284 0.048920497275276219
310 0 1086.086086 0.000000 0.61627865160535078 0.049696066042358329
310 1 1086.086086 22.500000 0.61627865160535078 0.049696066042358329
310 2 1086.086086 45.000000 0.61627865160535078 0.049696066042358329
310 3 1086.086086 67.500000 0.61627865160535078 0.049696066042358329
311 0 1089.589590 0.000000 0.61887329118959589 0.050393762655565534
311 1 1089.589590 22.500000 0.61887329118959589 0.050393762655565534
311 2 1089.589590 45.000000 0.61887329118959589 0.050393762655565534
311 3 1089.589590 67.500000 0.61887329118959589 0.050393762655565534
312 0 1093.093093 0.000000 0.62181646727314077 0.050888019097053754
312 1 1093.093093 22.500000 0.62181646727314077 0.050888019097053754
312 2 1093.093093 45.000000 0.62181646727314077 0.050888019097053754
312 3 1093.093093 67.500000 0.62181646727314077 0.050888019097053754
313 0 1096.596597 0.000000 0.6246116803484788 0.051086701434829712
313 1 1096.596597 22.500000 0.6246116803484788 0.051086701434829712
313 2 1096.596597 45.000000 0.6246116803484788 0.051086701434829712
313 3 1096.596597 67.500000 0.6246116803484788 0.051086701434829712
314 0 1100.100100 0.000000 0.62678088373741547 0.050947641252147673
314 1 1100.100100 22.500000 0.62678088373741547 0.050947641252147673
314 2 1100.100100 45.000000 0.62678088373741547 0.050947641252147673
314 3 1100.100100 67.500000 0.62678088373741547 0.050947641252147673
315 0 1103.603604 0.000000 0.62794869419102239 0.05048677894629533
315 1 1103.603604 22.500000 0.62794869419102239 0.05048677894629533
315 2 1103.603604 45.000000 0.62794869419102239 0.05048677894629533
315 3 1103.603604 67.500000 0.62794869419102239 0.05048677894629533
316 0 1107.107107 0.000000 0.6279101013637306 0.049776419935436689
316 1 1107.107107 22.500000 0.6279101013637306 0.049776419935436689
316 2 1107.107107 45.000000 0.6279101013637306 0.049776419935436689
316 3 1107.107107 67.500000 0.6279101013637306 0.049776419935436689
317 0 1110.610611 0.000000 0.62666830465670231 0.048933782010921911
317 1 1110.610611 22.500000 0.62666830465670231 0.048933782010921911
317 2 1110.610611 45.000000 0.62666830465670231 0.048933782010921911
317 3 1110.610611 67.500000 0.62666830465670231 0.048933782010921911
318 0 1114.114114 0.000000 0.62443505465628624 0.048101674042165983
318 1 1114.114114 22.500000 0.62443505465628624 0.048101674042165983
318 2 1114.114114 45.000000 0.62443505465628624 0.048101674042165983
318 3 1114.114114 67.500000 0.62443505465628624 0.048101674042165983
319 0 1117.617618 0.000000 0.62159352769412102 0.047424508906089978
319 1 1117.617618 22.500000 0.62159352769412102 0.047424508906089978
319 2 1117.617618 45.000000 0.62159352769412102 0.047424508906089978
319 3 1117.617618 67.500000 0.62159352769412102 0.047424508906089978
320 0 1121.121121 0.000000 0.61863119164205149 0.047023681858712314
320 1 1121.121121 22.500000 0.61863119164205149 0.047023681858712314
320 2 1121.121121 45.000000 0.61863119164205149 0.047023681858712314
320 3 1121.121121 67.500000 0.61863119164205149 0.047023681858712314
321 0 1124.624625 0.000000 0.61605540672181724 0.046976494138612455
321 1 1124.624625 22.500000 0.61605540672181724 0.046976494138612455
321 2 1124.624625 45.000000 0.61605540672181724 0.046976494138612455
321 3 1124.624625 67.500000 0.61605540672181724 0.046976494138612455
322 0 1128.128128 0.000000 0.61430668898829976 0.047302239943904631
322 1 1128.128128 22.500000 0.61430668898829976 0.047302239943904631
322 2 1128.128128 45.000000 0.61430668898829976 0.047302239943904631
322 3 1128.128128 67.500000 0.61430668898829976 0.047302239943904631
323 0 1131.631632 0.000000 0.61368385571963913 0.047957893562555726
323 1 1131.631632 22.500000 0.61368385571963913 0.047957893562555726
323 2 1131.631632 45.000000 0.61368385571963913 0.047957893562555726
323 3 1131.631632 67.500000 0.61368385571963913 0.047957893562555726
324 0 1135.135135 0.000000 0.61429262241000315 0.048844229126353091
324 1 1135.135135 22.500000 0.61429262241000315 0.048844229126353091
324 2 1135.135135 45.000000 0.61429262241000315 0.048844229126353091
324 3 1135.135135 67.500000 0.61429262241000315 0.048844229126353091
325 0 1138.638639 0.000000 0.61602559317783789 0.049821448281137909
325 1 1138.638639 22.500000 0.61602559317783789 0.049821448281137909
325 2 1138.638639 45.000000 0.61602559317783789 0.049821448281137909
325 3 1138.638639 67.500000 0.61602559317783789 0.049821448281137909
326 0 1142.142142 0.000000 0.61857742228731116 0.050731778742260814
326 1 1142.142142 22.500000 0.61857742228731116 0.050731778742260814
326 2 1142.142142 45.000000 0.61857742228731116 0.050731778742260814
326 3 1142.142142 67.500000 0.61857742228731116 0.050731778742260814
327 0 1145.645646 0.000000 0.62149415729284063 0.051425313942751925
327 1 1145.645646 22.500000 0.62149415729284063 0.051425313942751925
327 2 1145.645646 45.000000 0.62149415729284063 0.051425313942751925
327 3 1145.645646 67.500000 0.62149415729284063 0.051425313942751925
328 0 1149.149149 0.000000 0.62425033987315237 0.051784795473899935
328 1 1149.149149 22.500000 0.62425033987315237 0.051784795473899935
328 2 1149.149149 45.000000 0.62425033987315237 0.051784795473899935
328 3 1149.149149 67.500000 0.62425033987315237 0.051784795473899935
329 0 1152.652653 0.000000 0.62634188043279915 0.051745195154704104
329 1 1152.652653 22.500000 0.62634188043279915 0.051745195154704104
329 2 1152.652653 45.000000 0.62634188043279915 0.051745195154704104
329 3 1152.652653 67.500000 0.62634188043279915 0.051745195154704104
330 0 1156.156156 0.000000 0.62737838173423732 0.051304808977797656
330 1 1156.156156 22.500000 0.62737838173423732 0.051304808977797656
330 2 1156.156156 45.000000 0.62737838173423732 0.051304808977797656
330 3 1156.156156 67.500000 0.62737838173423732 0.051304808977797656
331 0 1159.659660 0.000000 0.62715716313105918 0.050525988181826249
331 1 1159.659660 22.500000 0.62715716313105918 0.050525988181826249
331 2 1159.659660 45.000000 0.62715716313105918 0.050525988181826249
331 3 1159.659660 67.500000 0.62715716313105918 0.050525988181826249
332 0 1163.163163 0.000000 0.62570388772171692 0.049525365173834636
332 1 1163.163163 22.500000 0.62570388772171692 0.049525365173834636
332 2 1163.163163 45.000000 0.62570388772171692 0.049525365173834636
332 3 1163.163163 67.500000 0.62570388772171692 0.049525365173834636
333 0 1166.666667 0.000000 0.62327123897070691 0.048455190729778753
333 1 1166.666667 22.500000 0.62327123897070691 0.048455190729778753
333 2 1166.666667 45.000000 0.62327123897070691 0.048455190729778753
333 3 1166.666667 67.500000 0.62327123897070691 0.048455190729778753
334 0 1170.170170 0.000000 0.62029584716777675 0.047478885404650832
334 1 1170.170170 22.500000 0.62029584716777675 0.047478885404650832
334 2 1170.170170 45.000000 0.62029584716777675 0.047478885404650832
334 3 1170.170170 67.500000 0.62029584716777675 0.047478885404650832
335 0 1173.673674 0.000000 0.61732208579209058 0.046744869783714144
335 1 1173.673674 22.500000 0.61732208579209058 0.046744869783714144
335 2 1173.673674 45.000000 0.61732208579209058 0.046744869783714144
335 3 1173.673674 67.500000 0.61732208579209058 0.046744869783714144
336 0 1177.177177 0.000000 0.61490716519318356 0.046363011694307503
336 1 1177.177177 22.500000 0.61490716519318356 0.046363011694307503
336 2 1177.177177 45.000000 0.61490716519318356 0.046363011694307503
336 3 1177.177177 67.500000 0.61490716519318356 0.046363011694307503
337 0 1180.680681 0.000000 0.61352409949343067 0.046387567778520371
337 1 1180.680681 22.500000 0.61352409949343067 0.046387567778520371
337 2 1180.680681 45.000000 0.61352409949343067 0.046387567778520371
337 3 1180.680681 67.500000 0.61352409949343067 0.046387567778520371
338 0 1184.184184 0.000000 0.61347804640427084 0.046809381473560313
338 1 1184.184184 22.500000 0.61347804640427084 0.046809381473560313
338 2 1184.184184 45.000000 0.61347804640427084 0.046809381473560313
338 3 1184.184184 67.500000 0.61347804640427084 0.046809381473560313
339 0 1187.687688 0.000000 0.61484855025021634 0.047558521190852097
339 1 1187.687688 22.500000 0.61484855025021634 0.047558521190852097
339 2 1187.687688 45.000000 0.61484855025021634 0.047558521190852097
339 3 1187.687688 67.500000 0.61484855025021634 0.047558521190852097
340 0 1191.191191 0.000000 0.61746658061446391 0.048516772454328901
340 1 1191.191191 22.500000 0.61746658061446391 0.048516772454328901
340 2 1191.191191 45.000000 0.61746658061446391 0.048516772454328901
340 3 1191.191191 67.500000 0.61746658061446391 0.048516772454328901
341 0 1194.694695 0.000000 0.62093132386247529 0.049537739913650319
341 1 1194.694695 22.500000 0.62093132386247529 0.049537739913650319
341 2 1194.694695 45.000000 0.62093132386247529 0.049537739913650319
341 3 1194.694695 67.500000 0.62093132386247529 0.049537739913650319
342 0 1198.198198 0.000000 0.62466698359446637 0.050471053891710499
342 1 1198.198198 22.500000 0.62466698359446637 0.050471053891710499
342 2 1198.198198 45.000000 0.62466698359446637 0.050471053891710499
342 3 1198.198198 67.500000 0.62466698359446637 0.050471053891710499
343 0 1201.701702 0.000000 0.62801382960949248 0.05118652710603689
343 1 1201.701702 22.500000 0.62801382960949248 0.05118652710603689
343 2 1201.701702 45.000000 0.62801382960949248 0.05118652710603689
343 3 1201.701702 67.500000 0.62801382960949248 0.05118652710603689
344 0 1205.205205 0.000000 0.63034073826169557 0.051594179842110774
344 1 1205.205205 22.500000 0.63034073826169557 0.051594179842110774
344 2 1205.205205 45.000000 0.63034073826169557 0.051594179842110774
344 3 1205.205205 67.500000 0.63034073826169557 0.051594179842110774
345 0 1208.708709 0.000000 0.63116015406020154 0.051656830154663283
345 1 1208.708709 22.500000 0.63116015406020154 0.051656830154663283
345 2 1208.708709 45.000000 0.63116015406020154 0.051656830154663283
345 3 1208.708709 67.500000 0.63116015406020154 0.051656830154663283
346 0 1212.212212 0.000000 0.63022326449137978 0.051393290731193121
346 1 1212.212212 22.500000 0.63022326449137978 0.051393290731193121
346 2 1212.212212 45.000000 0.63022326449137978 0.051393290731193121
346 3 1212.212212 67.500000 0.63022326449137978 0.051393290731193121
347 0 1215.715716 0.000000 0.62757527453377848 0.050871887996025079
347 1 1215.715716 22.500000 0.62757527453377848 0.050871887996025079
347 2 1215.715716 45.000000 0.62757527453377848 0.050871887996025079
347 3 1215.715716 67.500000 0.62757527453377848 0.050871887996025079
348 0 1219.219219 0.000000 0.62355831690396446 0.050195726322441264
348 1 1219.219219 22.500000 0.62355831690396446 0.050195726322441264
348 2 1219.219219 45.000000 0.62355831690396446 0.050195726322441264
348 3 1219.219219 67.500000 0.62355831690396446 0.050195726322441264
349 0 1222.722723 0.000000 0.6187608148020598 0.049482559262289144
349 1 1222.722723 22.500000 0.6187608148020598 0.049482559262289144
349 2 1222.722723 45.000000 0.6187608148020598 0.049482559262289144
349 3 1222.722723 67.500000 0.6187608148020598 0.049482559262289144
350 0 1226.226226 0.000000 0.61392353469404171 0.048843045845361761
350 1 1226.226226 22.500000 0.61392353469404171 0.048843045845361761
350 2 1226.226226 45.000000 0.61392353469404171 0.048843045845361761
350 3 1226.226226 67.500000 0.61392353469404171 0.048843045845361761
351 0 1229.729730 0.000000 0.60982063525060215 0.048361400656536171
351 1 1229.729730 22.500000 0.60982063525060215 0.048361400656536171
351 2 1229.729730 45.000000 0.60982063525060215 0.048361400656536171
351 3 1229.729730 67.500000 0.60982063525060215 0.048361400656536171
352 0 1233.233233 0.000000 0.60713683319446898 0.048081950330786792
352 1 1233.233233 22.500000 0.60713683319446898 0.048081950330786792
352 2 1233.233233 45.000000 0.60713683319446898 0.048081950330786792
352 3 1233.233233 67.500000 0.60713683319446898 0.048081950330786792
353 0 1236.736737 0.000000 0.60635976652574586 0.048003974602391003
353 1 1236.736737 22.500000 0.60635976652574586 0.048003974602391003
353 2 1236.736737 45.000000 0.60635976652574586 0.048003974602391003
353 3 1236.736737 67.500000 0.60635976652574586 0.048003974602391003
354 0 1240.240240 0.000000 0.60770187627333161 0.048085640320344729
354 1 1240.240240 22.500000 0.60770187627333161 0.048085640320344729
354 2 1240.240240 45.000000 0.60770187627333161 0.048085640320344729
354 3 1240.240240 67.500000 0.60770187627333161 0.048085640320344729
355 0 1243.743744 0.000000 0.61106105853732195 0.048256114984037334
355 1 1243.743744 22.500000 0.61106105853732195 0.048256114984037334
355 2 1243.743744 45.000000 0.61106105853732195 0.048256114984037334
355 3 1243.743744 67.500000 0.61106105853732195 0.048256114984037334
356 0 1247.247247 0.000000 0.6160251989205825 0.048433385717778533
356 1 1247.247247 22.500000 0.6160251989205825 0.048433385717778533
356 2 1247.247247 45.000000 0.6160251989205825 0.048433385717778533
356 3 1247.247247 67.500000 0.6160251989205825 0.048433385717778533
357 0 1250.750751 0.000000 0.62192203999671425 0.048544198204652035
357 1 1250.750751 22.500000 0.62192203999671425 0.048544198204652035
357 2 1250.750751 45.000000 0.62192203999671425 0.048544198204652035
357 3 1250.750751 67.500000 0.62192203999671425 0.048544198204652035
358 0 1254.254254 0.000000 0.6279112150085 0.048542078701061163
358 1 1254.254254 22.500000 0.6279112150085 0.048542078701061163
358 2 1254.254254 45.000000 0.6279112150085 0.048542078701061163
358 3 1254.254254 67.500000 0.6279112150085 0.048542078701061163
359 0 1257.757758 0.000000 0.63310874717176824 0.048419705350769567
359 1 1257.757758 22.500000 0.63310874717176824 0.048419705350769567
359 2 1257.757758 45.000000 0.63310874717176824 0.048419705350769567
359 3 1257.757758 67.500000 0.63310874717176824 0.048419705350769567
360 0 1261.261261 0.000000 0.63672660014101734 0.048212911820047784
360 1 1261.261261 22.500000 0.63672660014101734 0.048212911820047784
360 2 1261.261261 45.000000 0.63672660014101734 0.048212911820047784
360 3 1261.261261 67.500000 0.63672660014101734 0.048212911820047784
361 0 1264.764765 0.000000 0.63820353001685304 0.047995165365294822
361 1 1264.764765 22.500000 0.63820353001685304 0.047995165365294822
361 2 1264.764765 45.000000 0.63820353001685304 0.047995165365294822
361 3 1264.764765 67.500000 0.63820353001685304 0.047995165365294822
362 0 1268.268268 0.000000 0.63730175296377289 0.04786318873778752
362 1 1268.268268 22.500000 0.63730175296377289 0.04786318873778752
362 2 1268.268268 45.000000 0.63730175296377289 0.04786318873778752
362 3 1268.268268 67.500000 0.63730175296377289 0.04786318873778752
363 0 1271.771772 0.000000 0.63414886915572644 0.047916160867668596
363 1 1271.771772 22.500000 0.63414886915572644 0.047916160867668596
363 2 1271.771772 45.000000 0.63414886915572644 0.047916160867668596
363 3 1271.771772 67.500000 0.63414886915572644 0.047916160867668596
364 0 1275.275275 0.000000 0.62921558585130066 0.048232306976504789
364 1 1275.275275 22.500000 0.62921558585130066 0.048232306976504789
364 2 1275.275275 45.000000 0.62921558585130066 0.048232306976504789
364 3 1275.275275 67.500000 0.62921558585130066 0.048232306976504789
365 0 1278.778779 0.000000 0.62323391922238025 0.048847407256504029
365 1 1278.778779 22.500000 0.62323391922238025 0.048847407256504029
365 2 1278.778779 45.000000 0.62323391922238025 0.048847407256504029
365 3 1278.778779 67.500000 0.62323391922238025 0.048847407256504029
366 0 1282.282282 0.000000 0.6170732486596977 0.049739657345091233
366 1 1282.282282 22.500000 0.6170732486596977 0.049739657345091233
