# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
104 0 364.364364 0.000000 0.62491278845622433 -0.049508271571451622
104 1 364.364364 22.500000 0.62491278845622433 -0.049508271571451622
104 2 364.364364 45.000000 0.62491278845622433 -0.049508271571451622
104 3 364.364364 67.500000 0.62491278845622433 -0.049508271571451622
105 0 367.867868 0.000000 0.62490170704458903 -0.050003852651166636
105 1 367.867868 22.500000 0.62490170704458903 -0.050003852651166636
105 2 367.867868 45.000000 0.62490170704458903 -0.050003852651166636
105 3 367.867868 67.500000 0.62490170704458903 -0.050003852651166636
106 0 371.371371 0.000000 0.62417264165094888 -0.050359042544566454
106 1 371.371371 22.500000 0.62417264165094888 -0.050359042544566454
106 2 371.371371 45.000000 0.62417264165094888 -0.050359042544566454
106 3 371.371371 67.500000 0.62417264165094888 -0.050359042544566454
107 0 374.874875 0.000000 0.62284951345213446 -0.050512244902111883
107 1 374.874875 22.500000 0.62284951345213446 -0.050512244902111883
107 2 374.874875 45.000000 0.62284951345213446 -0.050512244902111883
107 3 374.874875 67.500000 0.62284951345213446 -0.050512244902111883
108 0 378.378378 0.000000 0.62115954456959011 -0.050436441667045355
108 1 378.378378 22.500000 0.62115954456959011 -0.050436441667045355
108 2 378.378378 45.000000 0.62115954456959011 -0.050436441667045355
108 3 378.378378 67.500000 0.62115954456959011 -0.050436441667045355
109 0 381.881882 0.000000 0.61939375412661879 -0.050143953047688219
109 1 381.881882 22.500000 0.61939375412661879 -0.050143953047688219
109 2 381.881882 45.000000 0.61939375412661879 -0.050143953047688219
109 3 381.881882 67.500000 0.61939375412661879 -0.050143953047688219
110 0 385.385385 0.000000 0.61785643353262265 -0.049684442415200154
110 1 385.385385 22.500000 0.61785643353262265 -0.049684442415200154
110 2 385.385385 45.000000 0.61785643353262265 -0.049684442415200154
110 3 385.385385 67.500000 0.61785643353262265 -0.049684442415200154
111 0 388.888889 0.000000 0.6168126525298705 -0.049136487911862183
111 1 388.888889 22.500000 0.6168126525298705 -0.049136487911862183
111 2 388.888889 45.000000 0.6168126525298705 -0.049136487911862183
111 3 388.888889 67.500000 0.6168126525298705 -0.049136487911862183
112 0 392.392392 0.000000 0.61644290090108256 -0.048594150441783883
112 1 392.392392 22.500000 0.61644290090108256 -0.048594150441783883
112 2 392.392392 45.000000 0.61644290090108256 -0.048594150441783883
112 3 392.392392 67.500000 0.61644290090108256 -0.048594150441783883
113 0 395.895896 0.000000 0.61681240957625794 -0.048150833213519484
113 1 395.895896 22.500000 0.61681240957625794 -0.048150833213519484
113 2 395.895896 45.000000 0.61681240957625794 -0.048150833213519484
113 3 395.895896 67.500000 0.61681240957625794 -0.048150833213519484
114 0 399.399399 0.000000 0.61786002138216922 -0.047883201466679043
114 1 399.399399 22.500000 0.61786002138216922 -0.047883201466679043
114 2 399.399399 45.000000 0.61786002138216922 -0.047883201466679043
114 3 399.399399 67.500000 0.61786002138216922 -0.047883201466679043
115 0 402.902903 0.000000 0.61940826577442343 -0.04783792973455879
115 1 402.902903 22.500000 0.61940826577442343 -0.04783792973455879
115 2 402.902903 45.000000 0.61940826577442343 -0.04783792973455879
115 3 402.902903 67.500000 0.61940826577442343 -0.04783792973455879
116 0 406.406406 0.000000 0.62119299782819259 -0.048023566640345447
116 1 406.406406 22.500000 0.62119299782819259 -0.048023566640345447
116 2 406.406406 45.000000 0.62119299782819259 -0.048023566640345447
116 3 406.406406 67.500000 0.62119299782819259 -0.048023566640345447
117 0 409.909910 0.000000 0.62290792459995281 -0.048408934333870647
117 1 409.909910 22.500000 0.62290792459995281 -0.048408934333870647
117 2 409.909910 45.000000 0.62290792459995281 -0.048408934333870647
117 3 409.909910 67.500000 0.62290792459995281 -0.048408934333870647
118 0 413.413413 0.000000 0.62425686182776763 -0.048928360077719842
118 1 413.413413 22.500000 0.62425686182776763 -0.048928360077719842
118 2 413.413413 45.000000 0.62425686182776763 -0.048928360077719842
118 3 413.413413 67.500000 0.62425686182776763 -0.048928360077719842
119 0 416.916917 0.000000 0.62500500210130394 -0.049492862939064013
119 1 416.916917 22.500000 0.62500500210130394 -0.049492862939064013
119 2 416.916917 45.000000 0.62500500210130394 -0.049492862939064013
119 3 416.916917 67.500000 0.62500500210130394 -0.049492862939064013
120 0 420.420420 0.000000 0.62502023827577968 -0.050005390885416515
120 1 420.420420 22.500000 0.62502023827577968 -0.050005390885416515
120 2 420.420420 45.000000 0.62502023827577968 -0.050005390885416515
120 3 420.420420 67.500000 0.62502023827577968 -0.050005390885416515
121 0 423.923924 0.000000 0.62429696698155424 -0.050377500087300943
121 1 423.923924 22.500000 0.62429696698155424 -0.050377500087300943
121 2 423.923924 45.000000 0.62429696698155424 -0.050377500087300943
121 3 423.923924 67.500000 0.62429696698155424 -0.050377500087300943
122 0 427.427427 0.000000 0.62295776383981649 -0.050544611021294039
122 1 427.427427 22.500000 0.62295776383981649 -0.050544611021294039
122 2 427.427427 45.000000 0.62295776383981649 -0.050544611021294039
122 3 427.427427 67.500000 0.62295776383981649 -0.050544611021294039
123 0 430.930931 0.000000 0.62123238734197106 -0.050477210831214224
123 1 430.930931 22.500000 0.62123238734197106 -0.050477210831214224
123 2 430.930931 45.000000 0.62123238734197106 -0.050477210831214224
123 3 430.930931 67.500000 0.62123238734197106 -0.050477210831214224
124 0 434.434434 0.000000 0.61941785985830977 -0.050186059659884451
124 1 434.434434 22.500000 0.61941785985830977 -0.050186059659884451
124 2 434.434434 45.000000 0.61941785985830977 -0.050186059659884451
124 3 434.434434 67.500000 0.61941785985830977 -0.050186059659884451
125 0 437.937938 0.000000 0.61782689813543745 -0.049720483512209132
125 1 437.937938 22.500000 0.61782689813543745 -0.049720483512209132
125 2 437.937938 45.000000 0.61782689813543745 -0.049720483512209132
125 3 437.937938 67.500000 0.61782689813543745 -0.049720483512209132
126 0 441.441441 0.000000 0.6167339457822526 -0.049160022553193516
126 1 441.441441 22.500000 0.6167339457822526 -0.049160022553193516
126 2 441.441441 45.000000 0.6167339457822526 -0.049160022553193516
126 3 441.441441 67.500000 0.6167339457822526 -0.049160022553193516
127 0 444.944945 0.000000 0.61632818316018456 -0.048600848085194451
127 1 444.944945 22.500000 0.61632818316018456 -0.048600848085194451
127 2 444.944945 45.000000 0.61632818316018456 -0.048600848085194451
127 3 444.944945 67.500000 0.61632818316018456 -0.048600848085194451
128 0 448.448448 0.000000 0.61668134007414477 -0.048139266785667295
128 1 448.448448 22.500000 0.61668134007414477 -0.048139266785667295
128 2 448.448448 45.000000 0.61668134007414477 -0.048139266785667295
128 3 448.448448 67.500000 0.61668134007414477 -0.048139266785667295
129 0 451.951952 0.000000 0.61773542680417148 -0.04785514051459052
129 1 451.951952 22.500000 0.61773542680417148 -0.04785514051459052
129 2 451.951952 45.000000 0.61773542680417148 -0.04785514051459052
129 3 451.951952 67.500000 0.61773542680417148 -0.04785514051459052
130 0 455.455455 0.000000 0.61931221764532307 -0.047798074987311354
130 1 455.455455 22.500000 0.61931221764532307 -0.047798074987311354
130 2 455.455455 45.000000 0.61931221764532307 -0.047798074987311354
130 3 455.455455 67.500000 0.61931221764532307 -0.047798074987311354
131 0 458.958959 0.000000 0.62114294669905357 -0.047978764768333848
131 1 458.958959 22.500000 0.62114294669905357 -0.047978764768333848
131 2 458.958959 45.000000 0.62114294669905357 -0.047978764768333848
131 3 458.958959 67.500000 0.62114294669905357 -0.047978764768333848
132 0 462.462462 0.000000 0.62291354844080393 -0.048367003687583475
132 1 462.462462 22.500000 0.62291354844080393 -0.048367003687583475
132 2 462.462462 45.000000 0.62291354844080393 -0.048367003687583475
132 3 462.462462 67.500000 0.62291354844080393 -0.048367003687583475
133 0 465.965966 0.000000 0.62431819645233988 -0.04889672846932526
133 1 465.965966 22.500000 0.62431819645233988 -0.04889672846932526
133 2 465.965966 45.000000 0.62431819645233988 -0.04889672846932526
133 3 465.965966 67.500000 0.62431819645233988 -0.04889672846932526
134 0 469.469469 0.000000 0.62511222996670834 -0.049477254441402371
134 1 469.469469 22.500000 0.62511222996670834 -0.049477254441402371
134 2 469.469469 45.000000 0.62511222996670834 -0.049477254441402371
134 3 469.469469 67.500000 0.62511222996670834 -0.049477254441402371
135 0 472.972973 0.000000 0.6251552336321029 -0.050008793372815261
135 1 472.972973 22.500000 0.6251552336321029 -0.050008793372815261
135 2 472.972973 45.000000 0.6251552336321029 -0.050008793372815261
135 3 472.972973 67.500000 0.6251552336321029 -0.050008793372815261
136 0 476.476476 0.000000 0.62443637216620085 -0.050399599178366151
136 1 476.476476 22.500000 0.62443637216620085 -0.050399599178366151
136 2 476.476476 45.000000 0.62443637216620085 -0.050399599178366151
136 3 476.476476 67.500000 0.62443637216620085 -0.050399599178366151
137 0 479.979980 0.000000 0.62307706962750509 -0.050581796728703665
137 1 479.979980 22.500000 0.62307706962750509 -0.050581796728703665
137 2 479.979980 45.000000 0.62307706962750509 -0.050581796728703665
137 3 479.979980 67.500000 0.62307706962750509 -0.050581796728703665
138 0 483.483483 0.000000 0.62131028220316797 -0.050523164054155939
138 1 483.483483 22.500000 0.62131028220316797 -0.050523164054155939
138 2 483.483483 45.000000 0.62131028220316797 -0.050523164054155939
138 3 483.483483 67.500000 0.62131028220316797 -0.050523164054155939
139 0 486.986987 0.000000 0.6194400524195296 -0.050232823816787946
139 1 486.986987 22.500000 0.6194400524195296 -0.050232823816787946
139 2 486.986987 45.000000 0.6194400524195296 -0.050232823816787946
139 3 486.986987 67.500000 0.6194400524195296 -0.050232823816787946
140 0 490.490490 0.000000 0.61778871861767992 -0.049759839959646585
140 1 490.490490 22.500000 0.61778871861767992 -0.049759839959646585
140 2 490.490490 45.000000 0.61778871861767992 -0.049759839959646585
140 3 490.490490 67.500000 0.61778871861767992 -0.049759839959646585
141 0 493.993994 0.000000 0.61664126661464669 -0.049184932410144752
141 1 493.993994 22.500000 0.61664126661464669 -0.049184932410144752
141 2 493.993994 45.000000 0.61664126661464669 -0.049184932410144752
141 3 493.993994 67.500000 0.61664126661464669 -0.049184932410144752
142 0 497.497497 0.000000 0.61619650693727412 -0.048606707958909055
142 1 497.497497 22.500000 0.61619650693727412 -0.048606707958909055
142 2 497.497497 45.000000 0.61619650693727412 -0.048606707958909055
142 3 497.497497 67.500000 0.61619650693727412 -0.048606707958909055
143 0 501.001001 0.000000 0.6165332182726071 -0.048124754917667149
143 1 501.001001 22.500000 0.6165332182726071 -0.048124754917667149
143 2 501.001001 45.000000 0.6165332182726071 -0.048124754917667149
143 3 501.001001 67.500000 0.6165332182726071 -0.048124754917667149
144 0 504.504505 0.000000 0.61759664260113234 -0.047822498569396694
144 1 504.504505 22.500000 0.61759664260113234 -0.047822498569396694
144 2 504.504505 45.000000 0.61759664260113234 -0.047822498569396694
144 3 504.504505 67.500000 0.61759664260113234 -0.047822498569396694
145 0 508.008008 0.000000 0.61920735981121189 -0.04775276759822969
145 1 508.008008 22.500000 0.61920735981121189 -0.04775276759822969
145 2 508.008008 45.000000 0.61920735981121189 -0.04775276759822969
145 3 508.008008 67.500000 0.61920735981121189 -0.04775276759822969
146 0 511.511512 0.000000 0.62109110406326518 -0.047928567427186576
146 1 511.511512 22.500000 0.62109110406326518 -0.047928567427186576
146 2 511.511512 45.000000 0.62109110406326518 -0.047928567427186576
146 3 511.511512 67.500000 0.62109110406326518 -0.047928567427186576
147 0 515.015015 0.000000 0.62292485643257156 -0.04832067074042292
147 1 515.015015 22.500000 0.62292485643257156 -0.04832067074042292
147 2 515.015015 45.000000 0.62292485643257156 -0.04832067074042292
147 3 515.015015 67.500000 0.62292485643257156 -0.04832067074042292
148 0 518.518519 0.000000 0.62439185948913911 -0.048862468988581799
148 1 518.518519 22.500000 0.62439185948913911 -0.048862468988581799
148 2 518.518519 45.000000 0.62439185948913911 -0.048862468988581799
148 3 518.518519 67.500000 0.62439185948913911 -0.048862468988581799
149 0 522.022022 0.000000 0.62523642314834704 -0.049461280875840723
149 1 522.022022 22.500000 0.62523642314834704 -0.049461280875840723
149 2 522.022022 45.000000 0.62523642314834704 -0.049461280875840723
149 3 522.022022 67.500000 0.62523642314834704 -0.049461280875840723
150 0 525.525526 0.000000 0.62530897160479537 -0.050014199043096626
150 1 525.525526 22.500000 0.62530897160479537 -0.050014199043096626
150 2 525.525526 45.000000 0.62530897160479537 -0.050014199043096626
150 3 525.525526 67.500000 0.62530897160479537 -0.050014199043096626
151 0 529.029029 0.000000 0.62459307005656972 -0.050425766763366998
151 1 529.029029 22.500000 0.62459307005656972 -0.050425766763366998
151 2 529.029029 45.000000 0.62459307005656972 -0.050425766763366998
151 3 529.029029 67.500000 0.62459307005656972 -0.050425766763366998
152 0 532.532533 0.000000 0.62320918551837501 -0.050624449675541978
152 1 532.532533 22.500000 0.62320918551837501 -0.050624449675541978
152 2 532.532533 45.000000 0.62320918551837501 -0.050624449675541978
152 3 532.532533 67.500000 0.62320918551837501 -0.050624449675541978
153 0 536.036036 0.000000 0.62139420430682424 -0.050575061638302908
153 1 536.036036 22.500000 0.62139420430682424 -0.050575061638302908
153 2 536.036036 45.000000 0.62139420430682424 -0.050575061638302908
153 3 536.036036 67.500000 0.62139420430682424 -0.050575061638302908
154 0 539.539540 0.000000 0.61946033625100849 -0.050284987580714077
154 1 539.539540 22.500000 0.61946033625100849 -0.050284987580714077
154 2 539.539540 45.000000 0.61946033625100849 -0.050284987580714077
154 3 539.539540 67.500000 0.61946033625100849 -0.050284987580714077
155 0 543.043043 0.000000 0.61774090437643925 -0.049803104269573198
155 1 543.043043 22.500000 0.61774090437643925 -0.049803104269573198
155 2 543.043043 45.000000 0.61774090437643925 -0.049803104269573198
155 3 543.043043 67.500000 0.61774090437643925 -0.049803104269573198
156 0 546.546547 0.000000 0.61653277935442008 -0.04921155182520795
156 1 546.546547 22.500000 0.61653277935442008 -0.04921155182520795
156 2 546.546547 45.000000 0.61653277935442008 -0.04921155182520795
156 3 546.546547 67.500000 0.61653277935442008 -0.04921155182520795
157 0 550.050050 0.000000 0.61604549300542721 -0.048611740062744359
157 1 550.050050 22.500000 0.61604549300542721 -0.048611740062744359
157 2 550.050050 45.000000 0.61604549300542721 -0.048611740062744359
157 3 550.050050 67.500000 0.61604549300542721 -0.048611740062744359
158 0 553.553554 0.000000 0.61636552548872725 -0.048106972373868254
158 1 553.553554 22.500000 0.61636552548872725 -0.048106972373868254
158 2 553.553554 45.000000 0.61636552548872725 -0.048106972373868254
158 3 553.553554 67.500000 0.61636552548872725 -0.048106972373868254
159 0 557.057057 0.000000 0.61744145018337115 -0.047784663011629626
159 1 557.057057 22.500000 0.61744145018337115 -0.047784663011629626
159 2 557.057057 45.000000 0.61744145018337115 -0.047784663011629626
159 3 557.057057 67.500000 0.61744145018337115 -0.047784663011629626
160 0 560.560561 0.000000 0.61909217405256622 -0.047701207384774881
160 1 560.560561 22.500000 0.61909217405256622 -0.047701207384774881
160 2 560.560561 45.000000 0.61909217405256622 -0.047701207384774881
160 3 560.560561 67.500000 0.61909217405256622 -0.047701207384774881
161 0 564.064064 0.000000 0.62103694256921571 -0.04787212255229828
161 1 564.064064 22.500000 0.62103694256921571 -0.04787212255229828
161 2 564.064064 45.000000 0.62103694256921571 -0.04787212255229828
161 3 564.064064 67.500000 0.62103694256921571 -0.04787212255229828
162 0 567.567568 0.000000 0.62294243825813278 -0.048269180216121289
162 1 567.567568 22.500000 0.62294243825813278 -0.048269180216121289
162 2 567.567568 45.000000 0.62294243825813278 -0.048269180216121289
162 3 567.567568 67.500000 0.62294243825813278 -0.048269180216121289
163 0 571.071071 0.000000 0.62447949104269851 -0.048825059006048187
163 1 571.071071 22.500000 0.62447949104269851 -0.048825059006048187
163 2 571.071071 45.000000 0.62447949104269851 -0.048825059006048187
163 3 571.071071 67.500000 0.62447949104269851 -0.048825059006048187
164 0 574.574575 0.000000 0.62538001713560154 -0.049444751028454817
164 1 574.574575 22.500000 0.62538001713560154 -0.049444751028454817
164 2 574.574575 45.000000 0.62538001713560154 -0.049444751028454817
164 3 574.574575 67.500000 0.62538001713560154 -0.049444751028454817
165 0 578.078078 0.000000 0.62548427813601248 -0.05002179133374117
165 1 578.078078 22.500000 0.62548427813601248 -0.05002179133374117
165 2 578.078078 45.000000 0.62548427813601248 -0.05002179133374117
165 3 578.078078 67.500000 0.62548427813601248 -0.05002179133374117
166 0 581.581582 0.000000 0.62476978977573427 -0.050456539434064369
166 1 581.581582 22.500000 0.62476978977573427 -0.050456539434064369
